,Generator,Time,Value,Zones
3877,DanburyHospitalCogenPlantGEN1,14,0.0,CT
3878,DanburyHospitalCogenPlantGEN1,15,0.0,CT
3879,DanburyHospitalCogenPlantGEN1,16,0.0,CT
3880,DanburyHospitalCogenPlantGEN1,17,0.0,CT
3881,DanburyHospitalCogenPlantGEN1,18,0.0,CT
3882,DanburyHospitalCogenPlantGEN1,19,0.0,CT
3883,DanburyHospitalCogenPlantGEN1,20,0.0,CT
3884,DanburyHospitalCogenPlantGEN1,21,0.0,CT
3885,DanburyHospitalCogenPlantGEN1,22,0.0,CT
3886,DanburyHospitalCogenPlantGEN1,23,0.0,CT
3887,DanburyHospitalCogenPlantGEN1,24,0.0,CT
3888,CJTSEnergyCenterUNIT2,1,0.0,CT
3889,CJTSEnergyCenterUNIT2,2,0.0,CT
3890,CJTSEnergyCenterUNIT2,3,0.0,CT
3891,CJTSEnergyCenterUNIT2,4,0.0,CT
3892,CJTSEnergyCenterUNIT2,5,0.0,CT
3893,CJTSEnergyCenterUNIT2,6,0.0,CT
3894,CJTSEnergyCenterUNIT2,7,0.0,CT
3895,CJTSEnergyCenterUNIT2,8,0.0,CT
3896,CJTSEnergyCenterUNIT2,9,0.0,CT
3897,CJTSEnergyCenterUNIT2,10,0.0,CT
3898,CJTSEnergyCenterUNIT2,11,0.0,CT
3899,CJTSEnergyCenterUNIT2,12,0.0,CT
3900,CJTSEnergyCenterUNIT2,13,0.0,CT
3901,CJTSEnergyCenterUNIT2,14,0.0,CT
3902,CJTSEnergyCenterUNIT2,15,0.0,CT
3903,CJTSEnergyCenterUNIT2,16,0.0,CT
3904,CJTSEnergyCenterUNIT2,17,0.0,CT
3905,CJTSEnergyCenterUNIT2,18,0.0,CT
3906,CJTSEnergyCenterUNIT2,19,0.0,CT
3907,CJTSEnergyCenterUNIT2,20,0.0,CT
3908,CJTSEnergyCenterUNIT2,21,0.0,CT
3909,CJTSEnergyCenterUNIT2,22,0.0,CT
3910,CJTSEnergyCenterUNIT2,23,0.0,CT
3911,CJTSEnergyCenterUNIT2,24,0.0,CT
3912,CelluTissueGEN1,1,0.0,CT
3913,CelluTissueGEN1,2,0.0,CT
3914,CelluTissueGEN1,3,0.0,CT
3915,CelluTissueGEN1,4,0.0,CT
3916,CelluTissueGEN1,5,0.0,CT
3917,CelluTissueGEN1,6,0.0,CT
3918,CelluTissueGEN1,7,0.0,CT
3919,CelluTissueGEN1,8,0.0,CT
3920,CelluTissueGEN1,9,0.0,CT
3921,CelluTissueGEN1,10,0.0,CT
3922,CelluTissueGEN1,11,0.0,CT
3923,CelluTissueGEN1,12,0.0,CT
3924,CelluTissueGEN1,13,0.0,CT
3925,CelluTissueGEN1,14,0.0,CT
3926,CelluTissueGEN1,15,0.0,CT
3927,CelluTissueGEN1,16,0.0,CT
3928,CelluTissueGEN1,17,0.0,CT
3929,CelluTissueGEN1,18,0.0,CT
3930,CelluTissueGEN1,19,0.0,CT
3931,CelluTissueGEN1,20,0.0,CT
3932,CelluTissueGEN1,21,0.0,CT
3933,CelluTissueGEN1,22,0.0,CT
3934,CelluTissueGEN1,23,0.0,CT
3935,CelluTissueGEN1,24,0.0,CT
3936,SouthMeadow12,1,0.0,CT
3937,SouthMeadow12,2,0.0,CT
3938,SouthMeadow12,3,0.0,CT
3939,SouthMeadow12,4,0.0,CT
3940,SouthMeadow12,5,0.0,CT
3941,SouthMeadow12,6,0.0,CT
3942,SouthMeadow12,7,0.0,CT
3943,SouthMeadow12,8,0.0,CT
3944,SouthMeadow12,9,0.0,CT
3945,SouthMeadow12,10,0.0,CT
3946,SouthMeadow12,11,0.0,CT
3947,SouthMeadow12,12,0.0,CT
3948,SouthMeadow12,13,0.0,CT
3949,SouthMeadow12,14,0.0,CT
3950,SouthMeadow12,15,0.0,CT
3951,SouthMeadow12,16,0.0,CT
3952,SouthMeadow12,17,0.0,CT
3953,SouthMeadow12,18,0.0,CT
3954,SouthMeadow12,19,0.0,CT
3955,SouthMeadow12,20,0.0,CT
3956,SouthMeadow12,21,0.0,CT
3957,SouthMeadow12,22,0.0,CT
3958,SouthMeadow12,23,0.0,CT
3959,SouthMeadow12,24,0.0,CT
3960,CJTSEnergyCenterUNIT7,1,0.0,CT
3961,CJTSEnergyCenterUNIT7,2,0.0,CT
3962,CJTSEnergyCenterUNIT7,3,0.0,CT
3963,CJTSEnergyCenterUNIT7,4,0.0,CT
3964,CJTSEnergyCenterUNIT7,5,0.0,CT
3965,CJTSEnergyCenterUNIT7,6,0.0,CT
3966,CJTSEnergyCenterUNIT7,7,0.0,CT
3967,CJTSEnergyCenterUNIT7,8,0.0,CT
3968,CJTSEnergyCenterUNIT7,9,0.0,CT
3969,CJTSEnergyCenterUNIT7,10,0.0,CT
3970,CJTSEnergyCenterUNIT7,11,0.0,CT
3971,CJTSEnergyCenterUNIT7,12,0.0,CT
3972,CJTSEnergyCenterUNIT7,13,0.0,CT
3973,CJTSEnergyCenterUNIT7,14,0.0,CT
3974,CJTSEnergyCenterUNIT7,15,0.0,CT
3975,CJTSEnergyCenterUNIT7,16,0.0,CT
3976,CJTSEnergyCenterUNIT7,17,0.0,CT
3977,CJTSEnergyCenterUNIT7,18,0.0,CT
3978,CJTSEnergyCenterUNIT7,19,0.0,CT
3979,CJTSEnergyCenterUNIT7,20,0.0,CT
3980,CJTSEnergyCenterUNIT7,21,0.0,CT
3981,CJTSEnergyCenterUNIT7,22,0.0,CT
3982,CJTSEnergyCenterUNIT7,23,0.0,CT
3983,CJTSEnergyCenterUNIT7,24,0.0,CT
3984,DevonStation8,1,0.0,CT
3985,DevonStation8,2,0.0,CT
3986,DevonStation8,3,0.0,CT
3987,DevonStation8,4,0.0,CT
3988,DevonStation8,5,0.0,CT
3989,DevonStation8,6,0.0,CT
3990,DevonStation8,7,0.0,CT
3991,DevonStation8,8,0.0,CT
3992,DevonStation8,9,0.0,CT
3993,DevonStation8,10,0.0,CT
3994,DevonStation8,11,0.0,CT
3995,DevonStation8,12,0.0,CT
3996,DevonStation8,13,0.0,CT
3997,DevonStation8,14,0.0,CT
3998,DevonStation8,15,0.0,CT
3999,DevonStation8,16,0.0,CT
4000,DevonStation8,17,0.0,CT
4001,DevonStation8,18,0.0,CT
4002,DevonStation8,19,0.0,CT
4003,DevonStation8,20,0.0,CT
4004,DevonStation8,21,0.0,CT
4005,DevonStation8,22,0.0,CT
4006,DevonStation8,23,0.0,CT
4007,DevonStation8,24,0.0,CT
4008,CosCobUN13,1,0.0,CT
4009,CosCobUN13,2,0.0,CT
4010,CosCobUN13,3,0.0,CT
4011,CosCobUN13,4,0.0,CT
4012,CosCobUN13,5,0.0,CT
4013,CosCobUN13,6,0.0,CT
4014,CosCobUN13,7,0.0,CT
4015,CosCobUN13,8,0.0,CT
4016,CosCobUN13,9,0.0,CT
4017,CosCobUN13,10,0.0,CT
4018,CosCobUN13,11,0.0,CT
4019,CosCobUN13,12,0.0,CT
4020,CosCobUN13,13,0.0,CT
4021,CosCobUN13,14,0.0,CT
4022,CosCobUN13,15,0.0,CT
4023,CosCobUN13,16,0.0,CT
4024,CosCobUN13,17,0.0,CT
4025,CosCobUN13,18,0.0,CT
4026,CosCobUN13,19,0.0,CT
4027,CosCobUN13,20,0.0,CT
4028,CosCobUN13,21,0.0,CT
4029,CosCobUN13,22,0.0,CT
4030,CosCobUN13,23,0.0,CT
4031,CosCobUN13,24,0.0,CT
4032,JohnStreet1345JS5,1,0.0,CT
4033,JohnStreet1345JS5,2,0.0,CT
4034,JohnStreet1345JS5,3,0.0,CT
4035,JohnStreet1345JS5,4,0.0,CT
4036,JohnStreet1345JS5,5,0.0,CT
4037,JohnStreet1345JS5,6,0.0,CT
4038,JohnStreet1345JS5,7,0.0,CT
4039,JohnStreet1345JS5,8,0.0,CT
4040,JohnStreet1345JS5,9,0.0,CT
4041,JohnStreet1345JS5,10,0.0,CT
4042,JohnStreet1345JS5,11,0.0,CT
4043,JohnStreet1345JS5,12,0.0,CT
4044,JohnStreet1345JS5,13,0.0,CT
4045,JohnStreet1345JS5,14,0.0,CT
4046,JohnStreet1345JS5,15,0.0,CT
4047,JohnStreet1345JS5,16,0.0,CT
4048,JohnStreet1345JS5,17,0.0,CT
4049,JohnStreet1345JS5,18,0.0,CT
4050,JohnStreet1345JS5,19,0.0,CT
4051,JohnStreet1345JS5,20,0.0,CT
4052,JohnStreet1345JS5,21,0.0,CT
4053,JohnStreet1345JS5,22,0.0,CT
4054,JohnStreet1345JS5,23,0.0,CT
4055,JohnStreet1345JS5,24,0.0,CT
4056,KleenEnergySystemsProjectST,1,0.0,CT
4057,KleenEnergySystemsProjectST,2,0.0,CT
4058,KleenEnergySystemsProjectST,3,0.0,CT
4059,KleenEnergySystemsProjectST,4,0.0,CT
4060,KleenEnergySystemsProjectST,5,0.0,CT
4061,KleenEnergySystemsProjectST,6,0.0,CT
4062,KleenEnergySystemsProjectST,7,0.0,CT
4063,KleenEnergySystemsProjectST,8,0.0,CT
4064,KleenEnergySystemsProjectST,9,0.0,CT
4065,KleenEnergySystemsProjectST,10,0.0,CT
4066,KleenEnergySystemsProjectST,11,0.0,CT
4067,KleenEnergySystemsProjectST,12,0.0,CT
4068,KleenEnergySystemsProjectST,13,0.0,CT
4069,KleenEnergySystemsProjectST,14,0.0,CT
4070,KleenEnergySystemsProjectST,15,0.0,CT
4071,KleenEnergySystemsProjectST,16,0.0,CT
4072,KleenEnergySystemsProjectST,17,0.0,CT
4073,KleenEnergySystemsProjectST,18,0.0,CT
4074,KleenEnergySystemsProjectST,19,0.0,CT
4075,KleenEnergySystemsProjectST,20,0.0,CT
4076,KleenEnergySystemsProjectST,21,0.0,CT
4077,KleenEnergySystemsProjectST,22,0.0,CT
4078,KleenEnergySystemsProjectST,23,0.0,CT
4079,KleenEnergySystemsProjectST,24,0.0,CT
4080,WallingfordEnergyCTG1,1,0.0,CT
4081,WallingfordEnergyCTG1,2,0.0,CT
4082,WallingfordEnergyCTG1,3,0.0,CT
4083,WallingfordEnergyCTG1,4,0.0,CT
4084,WallingfordEnergyCTG1,5,0.0,CT
4085,WallingfordEnergyCTG1,6,0.0,CT
4086,WallingfordEnergyCTG1,7,0.0,CT
4087,WallingfordEnergyCTG1,8,0.0,CT
4088,WallingfordEnergyCTG1,9,0.0,CT
4089,WallingfordEnergyCTG1,10,0.0,CT
4090,WallingfordEnergyCTG1,11,0.0,CT
4091,WallingfordEnergyCTG1,12,0.0,CT
4092,WallingfordEnergyCTG1,13,0.0,CT
4093,WallingfordEnergyCTG1,14,0.0,CT
4094,WallingfordEnergyCTG1,15,0.0,CT
4095,WallingfordEnergyCTG1,16,0.0,CT
4096,WallingfordEnergyCTG1,17,0.0,CT
4097,WallingfordEnergyCTG1,18,0.0,CT
4098,WallingfordEnergyCTG1,19,0.0,CT
4099,WallingfordEnergyCTG1,20,0.0,CT
4100,WallingfordEnergyCTG1,21,0.0,CT
4101,WallingfordEnergyCTG1,22,0.0,CT
4102,WallingfordEnergyCTG1,23,0.0,CT
4103,WallingfordEnergyCTG1,24,0.0,CT
4104,DevonStation11,1,0.0,CT
4105,DevonStation11,2,0.0,CT
4106,DevonStation11,3,0.0,CT
4107,DevonStation11,4,0.0,CT
4108,DevonStation11,5,0.0,CT
4109,DevonStation11,6,0.0,CT
4110,DevonStation11,7,0.0,CT
4111,DevonStation11,8,0.0,CT
4112,DevonStation11,9,0.0,CT
4113,DevonStation11,10,0.0,CT
4114,DevonStation11,11,0.0,CT
4115,DevonStation11,12,0.0,CT
4116,DevonStation11,13,0.0,CT
4117,DevonStation11,14,0.0,CT
4118,DevonStation11,15,0.0,CT
4119,DevonStation11,16,0.0,CT
4120,DevonStation11,17,0.0,CT
4121,DevonStation11,18,0.0,CT
4122,DevonStation11,19,0.0,CT
4123,DevonStation11,20,0.0,CT
4124,DevonStation11,21,0.0,CT
4125,DevonStation11,22,0.0,CT
4126,DevonStation11,23,0.0,CT
4127,DevonStation11,24,0.0,CT
4128,Middletown4,1,0.0,CT
4129,Middletown4,2,0.0,CT
4130,Middletown4,3,0.0,CT
4131,Middletown4,4,0.0,CT
4132,Middletown4,5,0.0,CT
4133,Middletown4,6,0.0,CT
4134,Middletown4,7,0.0,CT
4135,Middletown4,8,0.0,CT
4136,Middletown4,9,0.0,CT
4137,Middletown4,10,0.0,CT
4138,Middletown4,11,0.0,CT
4139,Middletown4,12,0.0,CT
4140,Middletown4,13,0.0,CT
4141,Middletown4,14,0.0,CT
4142,Middletown4,15,0.0,CT
4143,Middletown4,16,0.0,CT
4144,Middletown4,17,0.0,CT
4145,Middletown4,18,0.0,CT
4146,Middletown4,19,0.0,CT
4147,Middletown4,20,0.0,CT
4148,Middletown4,21,0.0,CT
4149,Middletown4,22,0.0,CT
4150,Middletown4,23,0.0,CT
4151,Middletown4,24,0.0,CT
4152,BackusMicrogridProjectBMP4,1,0.0,CT
4153,BackusMicrogridProjectBMP4,2,0.0,CT
4154,BackusMicrogridProjectBMP4,3,0.0,CT
4155,BackusMicrogridProjectBMP4,4,0.0,CT
4156,BackusMicrogridProjectBMP4,5,0.0,CT
4157,BackusMicrogridProjectBMP4,6,0.0,CT
4158,BackusMicrogridProjectBMP4,7,0.0,CT
4159,BackusMicrogridProjectBMP4,8,0.0,CT
4160,BackusMicrogridProjectBMP4,9,0.0,CT
4161,BackusMicrogridProjectBMP4,10,0.0,CT
4162,BackusMicrogridProjectBMP4,11,0.0,CT
4163,BackusMicrogridProjectBMP4,12,0.0,CT
4164,BackusMicrogridProjectBMP4,13,0.0,CT
4165,BackusMicrogridProjectBMP4,14,0.0,CT
4166,BackusMicrogridProjectBMP4,15,0.0,CT
4167,BackusMicrogridProjectBMP4,16,0.0,CT
4168,BackusMicrogridProjectBMP4,17,0.0,CT
4169,BackusMicrogridProjectBMP4,18,0.0,CT
4170,BackusMicrogridProjectBMP4,19,0.0,CT
4171,BackusMicrogridProjectBMP4,20,0.0,CT
4172,BackusMicrogridProjectBMP4,21,0.0,CT
4173,BackusMicrogridProjectBMP4,22,0.0,CT
4174,BackusMicrogridProjectBMP4,23,0.0,CT
4175,BackusMicrogridProjectBMP4,24,0.0,CT
4176,HartfordHospitalCogenerationGEN4,1,0.0,CT
4177,HartfordHospitalCogenerationGEN4,2,0.0,CT
4178,HartfordHospitalCogenerationGEN4,3,0.0,CT
4179,HartfordHospitalCogenerationGEN4,4,0.0,CT
4180,HartfordHospitalCogenerationGEN4,5,0.0,CT
4181,HartfordHospitalCogenerationGEN4,6,0.0,CT
4182,HartfordHospitalCogenerationGEN4,7,0.0,CT
4183,HartfordHospitalCogenerationGEN4,8,0.0,CT
4184,HartfordHospitalCogenerationGEN4,9,0.0,CT
4185,HartfordHospitalCogenerationGEN4,10,0.0,CT
4186,HartfordHospitalCogenerationGEN4,11,0.0,CT
4187,HartfordHospitalCogenerationGEN4,12,0.0,CT
4188,HartfordHospitalCogenerationGEN4,13,0.0,CT
4189,HartfordHospitalCogenerationGEN4,14,0.0,CT
4190,HartfordHospitalCogenerationGEN4,15,0.0,CT
4191,HartfordHospitalCogenerationGEN4,16,0.0,CT
4192,HartfordHospitalCogenerationGEN4,17,0.0,CT
4193,HartfordHospitalCogenerationGEN4,18,0.0,CT
4194,HartfordHospitalCogenerationGEN4,19,0.0,CT
4195,HartfordHospitalCogenerationGEN4,20,0.0,CT
4196,HartfordHospitalCogenerationGEN4,21,0.0,CT
4197,HartfordHospitalCogenerationGEN4,22,0.0,CT
4198,HartfordHospitalCogenerationGEN4,23,0.0,CT
4199,HartfordHospitalCogenerationGEN4,24,0.0,CT
4200,AnsonAbenakiHydrosSTG1,1,0.0,ME
4201,AnsonAbenakiHydrosSTG1,2,0.0,ME
4202,AnsonAbenakiHydrosSTG1,3,0.0,ME
4203,AnsonAbenakiHydrosSTG1,4,0.0,ME
4204,AnsonAbenakiHydrosSTG1,5,0.0,ME
4205,AnsonAbenakiHydrosSTG1,6,0.0,ME
4206,AnsonAbenakiHydrosSTG1,7,0.0,ME
4207,AnsonAbenakiHydrosSTG1,8,0.0,ME
4208,AnsonAbenakiHydrosSTG1,9,0.0,ME
4209,AnsonAbenakiHydrosSTG1,10,0.0,ME
4210,AnsonAbenakiHydrosSTG1,11,0.0,ME
4211,AnsonAbenakiHydrosSTG1,12,0.0,ME
4212,AnsonAbenakiHydrosSTG1,13,0.0,ME
4213,AnsonAbenakiHydrosSTG1,14,0.0,ME
4214,AnsonAbenakiHydrosSTG1,15,0.0,ME
4215,AnsonAbenakiHydrosSTG1,16,0.0,ME
4216,AnsonAbenakiHydrosSTG1,17,0.0,ME
4217,AnsonAbenakiHydrosSTG1,18,0.0,ME
4218,AnsonAbenakiHydrosSTG1,19,0.0,ME
4219,AnsonAbenakiHydrosSTG1,20,0.0,ME
4220,AnsonAbenakiHydrosSTG1,21,0.0,ME
4221,AnsonAbenakiHydrosSTG1,22,0.0,ME
4222,AnsonAbenakiHydrosSTG1,23,0.0,ME
4223,AnsonAbenakiHydrosSTG1,24,0.0,ME
4224,AndroscogginMillGEN1,1,0.0,ME
4225,AndroscogginMillGEN1,2,0.0,ME
4226,AndroscogginMillGEN1,3,0.0,ME
4227,AndroscogginMillGEN1,4,0.0,ME
4228,AndroscogginMillGEN1,5,0.0,ME
4229,AndroscogginMillGEN1,6,0.0,ME
4230,AndroscogginMillGEN1,7,0.0,ME
4231,AndroscogginMillGEN1,8,0.0,ME
4232,AndroscogginMillGEN1,9,0.0,ME
4233,AndroscogginMillGEN1,10,0.0,ME
4234,AndroscogginMillGEN1,11,0.0,ME
4235,AndroscogginMillGEN1,12,0.0,ME
4236,AndroscogginMillGEN1,13,0.0,ME
4237,AndroscogginMillGEN1,14,0.0,ME
4238,AndroscogginMillGEN1,15,0.0,ME
4239,AndroscogginMillGEN1,16,0.0,ME
4240,AndroscogginMillGEN1,17,0.0,ME
4241,AndroscogginMillGEN1,18,0.0,ME
4242,AndroscogginMillGEN1,19,0.0,ME
4243,AndroscogginMillGEN1,20,0.0,ME
4244,AndroscogginMillGEN1,21,0.0,ME
4245,AndroscogginMillGEN1,22,0.0,ME
4246,AndroscogginMillGEN1,23,0.0,ME
4247,AndroscogginMillGEN1,24,0.0,ME
4248,WilliamFWyman1,1,0.0,ME
4249,WilliamFWyman1,2,0.0,ME
4250,WilliamFWyman1,3,0.0,ME
4251,WilliamFWyman1,4,0.0,ME
4252,WilliamFWyman1,5,0.0,ME
4253,WilliamFWyman1,6,0.0,ME
4254,WilliamFWyman1,7,0.0,ME
4255,WilliamFWyman1,8,0.0,ME
4256,WilliamFWyman1,9,0.0,ME
4257,WilliamFWyman1,10,0.0,ME
4258,WilliamFWyman1,11,0.0,ME
4259,WilliamFWyman1,12,0.0,ME
4260,WilliamFWyman1,13,0.0,ME
4261,WilliamFWyman1,14,0.0,ME
4262,WilliamFWyman1,15,0.0,ME
4263,WilliamFWyman1,16,0.0,ME
4264,WilliamFWyman1,17,0.0,ME
4265,WilliamFWyman1,18,0.0,ME
4266,WilliamFWyman1,19,0.0,ME
4267,WilliamFWyman1,20,0.0,ME
4268,WilliamFWyman1,21,0.0,ME
4269,WilliamFWyman1,22,0.0,ME
4270,WilliamFWyman1,23,0.0,ME
4271,WilliamFWyman1,24,0.0,ME
4272,WilliamFWyman2,1,0.0,ME
4273,WilliamFWyman2,2,0.0,ME
4274,WilliamFWyman2,3,0.0,ME
4275,WilliamFWyman2,4,0.0,ME
4276,WilliamFWyman2,5,0.0,ME
4277,WilliamFWyman2,6,0.0,ME
4278,WilliamFWyman2,7,0.0,ME
4279,WilliamFWyman2,8,0.0,ME
4280,WilliamFWyman2,9,0.0,ME
4281,WilliamFWyman2,10,0.0,ME
4282,WilliamFWyman2,11,0.0,ME
4283,WilliamFWyman2,12,0.0,ME
4284,WilliamFWyman2,13,0.0,ME
4285,WilliamFWyman2,14,0.0,ME
4286,WilliamFWyman2,15,0.0,ME
4287,WilliamFWyman2,16,0.0,ME
4288,WilliamFWyman2,17,0.0,ME
4289,WilliamFWyman2,18,0.0,ME
4290,WilliamFWyman2,19,0.0,ME
4291,WilliamFWyman2,20,0.0,ME
4292,WilliamFWyman2,21,0.0,ME
4293,WilliamFWyman2,22,0.0,ME
4294,WilliamFWyman2,23,0.0,ME
4295,WilliamFWyman2,24,0.0,ME
4296,CaribouGenerationStation1,1,0.0,ME
4297,CaribouGenerationStation1,2,0.0,ME
4298,CaribouGenerationStation1,3,0.0,ME
4299,CaribouGenerationStation1,4,0.0,ME
4300,CaribouGenerationStation1,5,0.0,ME
4301,CaribouGenerationStation1,6,0.0,ME
4302,CaribouGenerationStation1,7,0.0,ME
4303,CaribouGenerationStation1,8,0.0,ME
4304,CaribouGenerationStation1,9,0.0,ME
4305,CaribouGenerationStation1,10,0.0,ME
4306,CaribouGenerationStation1,11,0.0,ME
4307,CaribouGenerationStation1,12,0.0,ME
4308,CaribouGenerationStation1,13,0.0,ME
4309,CaribouGenerationStation1,14,0.0,ME
4310,CaribouGenerationStation1,15,0.0,ME
4311,CaribouGenerationStation1,16,0.0,ME
4312,CaribouGenerationStation1,17,0.0,ME
4313,CaribouGenerationStation1,18,0.0,ME
4314,CaribouGenerationStation1,19,0.0,ME
4315,CaribouGenerationStation1,20,0.0,ME
4316,CaribouGenerationStation1,21,0.0,ME
4317,CaribouGenerationStation1,22,0.0,ME
4318,CaribouGenerationStation1,23,0.0,ME
4319,CaribouGenerationStation1,24,0.0,ME
4320,FlosInnDieselFID2,1,0.0,ME
4321,FlosInnDieselFID2,2,0.0,ME
4322,FlosInnDieselFID2,3,0.0,ME
4323,FlosInnDieselFID2,4,0.0,ME
4324,FlosInnDieselFID2,5,0.0,ME
4325,FlosInnDieselFID2,6,0.0,ME
4326,FlosInnDieselFID2,7,0.0,ME
4327,FlosInnDieselFID2,8,0.0,ME
4328,FlosInnDieselFID2,9,0.0,ME
4329,FlosInnDieselFID2,10,0.0,ME
4330,FlosInnDieselFID2,11,0.0,ME
4331,FlosInnDieselFID2,12,0.0,ME
4332,FlosInnDieselFID2,13,0.0,ME
4333,FlosInnDieselFID2,14,0.0,ME
4334,FlosInnDieselFID2,15,0.0,ME
4335,FlosInnDieselFID2,16,0.0,ME
4336,FlosInnDieselFID2,17,0.0,ME
4337,FlosInnDieselFID2,18,0.0,ME
4338,FlosInnDieselFID2,19,0.0,ME
4339,FlosInnDieselFID2,20,0.0,ME
4340,FlosInnDieselFID2,21,0.0,ME
4341,FlosInnDieselFID2,22,0.0,ME
4342,FlosInnDieselFID2,23,0.0,ME
4343,FlosInnDieselFID2,24,0.0,ME
4344,MillinocketMillM1S2,1,0.0,ME
4345,MillinocketMillM1S2,2,0.0,ME
4346,MillinocketMillM1S2,3,0.0,ME
4347,MillinocketMillM1S2,4,0.0,ME
4348,MillinocketMillM1S2,5,0.0,ME
4349,MillinocketMillM1S2,6,0.0,ME
4350,MillinocketMillM1S2,7,0.0,ME
4351,MillinocketMillM1S2,8,0.0,ME
4352,MillinocketMillM1S2,9,0.0,ME
4353,MillinocketMillM1S2,10,0.0,ME
4354,MillinocketMillM1S2,11,0.0,ME
4355,MillinocketMillM1S2,12,0.0,ME
4356,MillinocketMillM1S2,13,0.0,ME
4357,MillinocketMillM1S2,14,0.0,ME
4358,MillinocketMillM1S2,15,0.0,ME
4359,MillinocketMillM1S2,16,0.0,ME
4360,MillinocketMillM1S2,17,0.0,ME
4361,MillinocketMillM1S2,18,0.0,ME
4362,MillinocketMillM1S2,19,0.0,ME
4363,MillinocketMillM1S2,20,0.0,ME
4364,MillinocketMillM1S2,21,0.0,ME
4365,MillinocketMillM1S2,22,0.0,ME
4366,MillinocketMillM1S2,23,0.0,ME
4367,MillinocketMillM1S2,24,0.0,ME
4368,RedShieldEnvirOldTownFacilityTG1,1,0.0,ME
4369,RedShieldEnvirOldTownFacilityTG1,2,0.0,ME
4370,RedShieldEnvirOldTownFacilityTG1,3,0.0,ME
4371,RedShieldEnvirOldTownFacilityTG1,4,0.0,ME
4372,RedShieldEnvirOldTownFacilityTG1,5,0.0,ME
4373,RedShieldEnvirOldTownFacilityTG1,6,0.0,ME
4374,RedShieldEnvirOldTownFacilityTG1,7,0.0,ME
4375,RedShieldEnvirOldTownFacilityTG1,8,0.0,ME
4376,RedShieldEnvirOldTownFacilityTG1,9,0.0,ME
4377,RedShieldEnvirOldTownFacilityTG1,10,0.0,ME
4378,RedShieldEnvirOldTownFacilityTG1,11,0.0,ME
4379,RedShieldEnvirOldTownFacilityTG1,12,0.0,ME
4380,RedShieldEnvirOldTownFacilityTG1,13,0.0,ME
4381,RedShieldEnvirOldTownFacilityTG1,14,0.0,ME
4382,RedShieldEnvirOldTownFacilityTG1,15,0.0,ME
4383,RedShieldEnvirOldTownFacilityTG1,16,0.0,ME
4384,RedShieldEnvirOldTownFacilityTG1,17,0.0,ME
4385,RedShieldEnvirOldTownFacilityTG1,18,0.0,ME
4386,RedShieldEnvirOldTownFacilityTG1,19,0.0,ME
4387,RedShieldEnvirOldTownFacilityTG1,20,0.0,ME
4388,RedShieldEnvirOldTownFacilityTG1,21,0.0,ME
4389,RedShieldEnvirOldTownFacilityTG1,22,0.0,ME
4390,RedShieldEnvirOldTownFacilityTG1,23,0.0,ME
4391,RedShieldEnvirOldTownFacilityTG1,24,0.0,ME
4392,RumfordPowerIncUNT1,1,0.0,ME
4393,RumfordPowerIncUNT1,2,0.0,ME
4394,RumfordPowerIncUNT1,3,0.0,ME
4395,RumfordPowerIncUNT1,4,0.0,ME
4396,RumfordPowerIncUNT1,5,0.0,ME
4397,RumfordPowerIncUNT1,6,0.0,ME
4398,RumfordPowerIncUNT1,7,0.0,ME
4399,RumfordPowerIncUNT1,8,0.0,ME
4400,RumfordPowerIncUNT1,9,0.0,ME
4401,RumfordPowerIncUNT1,10,0.0,ME
4402,RumfordPowerIncUNT1,11,0.0,ME
4403,RumfordPowerIncUNT1,12,0.0,ME
4404,RumfordPowerIncUNT1,13,0.0,ME
4405,RumfordPowerIncUNT1,14,0.0,ME
4406,RumfordPowerIncUNT1,15,0.0,ME
4407,RumfordPowerIncUNT1,16,0.0,ME
4408,RumfordPowerIncUNT1,17,0.0,ME
4409,RumfordPowerIncUNT1,18,0.0,ME
4410,RumfordPowerIncUNT1,19,0.0,ME
4411,RumfordPowerIncUNT1,20,0.0,ME
4412,RumfordPowerIncUNT1,21,0.0,ME
4413,RumfordPowerIncUNT1,22,0.0,ME
4414,RumfordPowerIncUNT1,23,0.0,ME
4415,RumfordPowerIncUNT1,24,0.0,ME
4416,AndroscogginMillGEN3,1,0.0,ME
4417,AndroscogginMillGEN3,2,0.0,ME
4418,AndroscogginMillGEN3,3,0.0,ME
4419,AndroscogginMillGEN3,4,0.0,ME
4420,AndroscogginMillGEN3,5,0.0,ME
4421,AndroscogginMillGEN3,6,0.0,ME
4422,AndroscogginMillGEN3,7,0.0,ME
4423,AndroscogginMillGEN3,8,0.0,ME
4424,AndroscogginMillGEN3,9,0.0,ME
4425,AndroscogginMillGEN3,10,0.0,ME
4426,AndroscogginMillGEN3,11,0.0,ME
4427,AndroscogginMillGEN3,12,0.0,ME
4428,AndroscogginMillGEN3,13,0.0,ME
4429,AndroscogginMillGEN3,14,0.0,ME
4430,AndroscogginMillGEN3,15,0.0,ME
4431,AndroscogginMillGEN3,16,0.0,ME
4432,AndroscogginMillGEN3,17,0.0,ME
4433,AndroscogginMillGEN3,18,0.0,ME
4434,AndroscogginMillGEN3,19,0.0,ME
4435,AndroscogginMillGEN3,20,0.0,ME
4436,AndroscogginMillGEN3,21,0.0,ME
4437,AndroscogginMillGEN3,22,0.0,ME
4438,AndroscogginMillGEN3,23,0.0,ME
4439,AndroscogginMillGEN3,24,0.0,ME
