,Generator,Time,Value,Zones,Type,$/MWh
4000,DevonStation8,17,0.0,CT,Oil,847.5316705703194
4001,DevonStation8,18,0.0,CT,Oil,847.5316705703194
4002,DevonStation8,19,0.0,CT,Oil,847.5316705703194
4003,DevonStation8,20,0.0,CT,Oil,847.5316705703194
4004,DevonStation8,21,0.0,CT,Oil,847.5316705703194
4005,DevonStation8,22,0.0,CT,Oil,847.5316705703194
4006,DevonStation8,23,0.0,CT,Oil,847.5316705703194
4007,DevonStation8,24,0.0,CT,Oil,847.5316705703194
4008,CosCobUN13,1,0.0,CT,Oil,200.9876918645654
4009,CosCobUN13,2,0.0,CT,Oil,200.9876918645654
4010,CosCobUN13,3,0.0,CT,Oil,200.9876918645654
4011,CosCobUN13,4,0.0,CT,Oil,200.9876918645654
4012,CosCobUN13,5,0.0,CT,Oil,200.9876918645654
4013,CosCobUN13,6,0.0,CT,Oil,200.9876918645654
4014,CosCobUN13,7,0.0,CT,Oil,200.9876918645654
4015,CosCobUN13,8,0.0,CT,Oil,200.9876918645654
4016,CosCobUN13,9,0.0,CT,Oil,200.9876918645654
4017,CosCobUN13,10,0.0,CT,Oil,200.9876918645654
4018,CosCobUN13,11,0.0,CT,Oil,200.9876918645654
4019,CosCobUN13,12,0.0,CT,Oil,200.9876918645654
4020,CosCobUN13,13,0.0,CT,Oil,200.9876918645654
4021,CosCobUN13,14,0.0,CT,Oil,200.9876918645654
4022,CosCobUN13,15,0.0,CT,Oil,200.9876918645654
4023,CosCobUN13,16,0.0,CT,Oil,200.9876918645654
4024,CosCobUN13,17,0.0,CT,Oil,200.9876918645654
4025,CosCobUN13,18,0.0,CT,Oil,200.9876918645654
4026,CosCobUN13,19,0.0,CT,Oil,200.9876918645654
4027,CosCobUN13,20,0.0,CT,Oil,200.9876918645654
4028,CosCobUN13,21,0.0,CT,Oil,200.9876918645654
4029,CosCobUN13,22,0.0,CT,Oil,200.9876918645654
4030,CosCobUN13,23,0.0,CT,Oil,200.9876918645654
4031,CosCobUN13,24,0.0,CT,Oil,200.9876918645654
4032,JohnStreet1345JS5,1,0.0,CT,Oil,91.38223869235941
4033,JohnStreet1345JS5,2,0.0,CT,Oil,91.38223869235941
4034,JohnStreet1345JS5,3,0.0,CT,Oil,91.38223869235941
4035,JohnStreet1345JS5,4,0.0,CT,Oil,91.38223869235941
4036,JohnStreet1345JS5,5,0.0,CT,Oil,91.38223869235941
4037,JohnStreet1345JS5,6,0.0,CT,Oil,91.38223869235941
4038,JohnStreet1345JS5,7,0.0,CT,Oil,91.38223869235941
4039,JohnStreet1345JS5,8,0.0,CT,Oil,91.38223869235941
4040,JohnStreet1345JS5,9,0.0,CT,Oil,91.38223869235941
4041,JohnStreet1345JS5,10,0.0,CT,Oil,91.38223869235941
4042,JohnStreet1345JS5,11,0.0,CT,Oil,91.38223869235941
4043,JohnStreet1345JS5,12,0.0,CT,Oil,91.38223869235941
4044,JohnStreet1345JS5,13,0.0,CT,Oil,91.38223869235941
4045,JohnStreet1345JS5,14,0.0,CT,Oil,91.38223869235941
4046,JohnStreet1345JS5,15,0.0,CT,Oil,91.38223869235941
4047,JohnStreet1345JS5,16,0.0,CT,Oil,91.38223869235941
4048,JohnStreet1345JS5,17,0.0,CT,Oil,91.38223869235941
4049,JohnStreet1345JS5,18,0.0,CT,Oil,91.38223869235941
4050,JohnStreet1345JS5,19,0.0,CT,Oil,91.38223869235941
4051,JohnStreet1345JS5,20,0.0,CT,Oil,91.38223869235941
4052,JohnStreet1345JS5,21,0.0,CT,Oil,91.38223869235941
4053,JohnStreet1345JS5,22,0.0,CT,Oil,91.38223869235941
4054,JohnStreet1345JS5,23,0.0,CT,Oil,91.38223869235941
4055,JohnStreet1345JS5,24,0.0,CT,Oil,91.38223869235941
4056,KleenEnergySystemsProjectST,1,0.0,CT,Gas,19.723262122547688
4057,KleenEnergySystemsProjectST,2,0.0,CT,Gas,19.723262122547688
4058,KleenEnergySystemsProjectST,3,0.0,CT,Gas,19.723262122547688
4059,KleenEnergySystemsProjectST,4,0.0,CT,Gas,19.723262122547688
4060,KleenEnergySystemsProjectST,5,0.0,CT,Gas,19.723262122547688
4061,KleenEnergySystemsProjectST,6,0.0,CT,Gas,19.723262122547688
4062,KleenEnergySystemsProjectST,7,0.0,CT,Gas,19.723262122547688
4063,KleenEnergySystemsProjectST,8,0.0,CT,Gas,19.723262122547688
4064,KleenEnergySystemsProjectST,9,0.0,CT,Gas,19.723262122547688
4065,KleenEnergySystemsProjectST,10,0.0,CT,Gas,19.723262122547688
4066,KleenEnergySystemsProjectST,11,0.0,CT,Gas,19.723262122547688
4067,KleenEnergySystemsProjectST,12,0.0,CT,Gas,19.723262122547688
4068,KleenEnergySystemsProjectST,13,0.0,CT,Gas,19.723262122547688
4069,KleenEnergySystemsProjectST,14,0.0,CT,Gas,19.723262122547688
4070,KleenEnergySystemsProjectST,15,0.0,CT,Gas,19.723262122547688
4071,KleenEnergySystemsProjectST,16,0.0,CT,Gas,19.723262122547688
4072,KleenEnergySystemsProjectST,17,0.0,CT,Gas,19.723262122547688
4073,KleenEnergySystemsProjectST,18,0.0,CT,Gas,19.723262122547688
4074,KleenEnergySystemsProjectST,19,0.0,CT,Gas,19.723262122547688
4075,KleenEnergySystemsProjectST,20,0.0,CT,Gas,19.723262122547688
4076,KleenEnergySystemsProjectST,21,0.0,CT,Gas,19.723262122547688
4077,KleenEnergySystemsProjectST,22,0.0,CT,Gas,19.723262122547688
4078,KleenEnergySystemsProjectST,23,0.0,CT,Gas,19.723262122547688
4079,KleenEnergySystemsProjectST,24,0.0,CT,Gas,19.723262122547688
4080,WallingfordEnergyCTG1,1,0.0,CT,Gas,27.489168532167753
4081,WallingfordEnergyCTG1,2,0.0,CT,Gas,27.489168532167753
4082,WallingfordEnergyCTG1,3,0.0,CT,Gas,27.489168532167753
4083,WallingfordEnergyCTG1,4,0.0,CT,Gas,27.489168532167753
4084,WallingfordEnergyCTG1,5,0.0,CT,Gas,27.489168532167753
4085,WallingfordEnergyCTG1,6,0.0,CT,Gas,27.489168532167753
4086,WallingfordEnergyCTG1,7,0.0,CT,Gas,27.489168532167753
4087,WallingfordEnergyCTG1,8,0.0,CT,Gas,27.489168532167753
4088,WallingfordEnergyCTG1,9,0.0,CT,Gas,27.489168532167753
4089,WallingfordEnergyCTG1,10,0.0,CT,Gas,27.489168532167753
4090,WallingfordEnergyCTG1,11,0.0,CT,Gas,27.489168532167753
4091,WallingfordEnergyCTG1,12,0.0,CT,Gas,27.489168532167753
4092,WallingfordEnergyCTG1,13,0.0,CT,Gas,27.489168532167753
4093,WallingfordEnergyCTG1,14,0.0,CT,Gas,27.489168532167753
4094,WallingfordEnergyCTG1,15,0.0,CT,Gas,27.489168532167753
4095,WallingfordEnergyCTG1,16,0.0,CT,Gas,27.489168532167753
4096,WallingfordEnergyCTG1,17,0.0,CT,Gas,27.489168532167753
4097,WallingfordEnergyCTG1,18,0.0,CT,Gas,27.489168532167753
4098,WallingfordEnergyCTG1,19,0.0,CT,Gas,27.489168532167753
4099,WallingfordEnergyCTG1,20,0.0,CT,Gas,27.489168532167753
4100,WallingfordEnergyCTG1,21,0.0,CT,Gas,27.489168532167753
4101,WallingfordEnergyCTG1,22,0.0,CT,Gas,27.489168532167753
4102,WallingfordEnergyCTG1,23,0.0,CT,Gas,27.489168532167753
4103,WallingfordEnergyCTG1,24,0.0,CT,Gas,27.489168532167753
4104,DevonStation11,1,0.0,CT,Oil,847.5316705703194
4105,DevonStation11,2,0.0,CT,Oil,847.5316705703194
4106,DevonStation11,3,0.0,CT,Oil,847.5316705703194
4107,DevonStation11,4,0.0,CT,Oil,847.5316705703194
4108,DevonStation11,5,0.0,CT,Oil,847.5316705703194
4109,DevonStation11,6,0.0,CT,Oil,847.5316705703194
4110,DevonStation11,7,0.0,CT,Oil,847.5316705703194
4111,DevonStation11,8,0.0,CT,Oil,847.5316705703194
4112,DevonStation11,9,0.0,CT,Oil,847.5316705703194
4113,DevonStation11,10,0.0,CT,Oil,847.5316705703194
4114,DevonStation11,11,0.0,CT,Oil,847.5316705703194
4115,DevonStation11,12,0.0,CT,Oil,847.5316705703194
4116,DevonStation11,13,0.0,CT,Oil,847.5316705703194
4117,DevonStation11,14,0.0,CT,Oil,847.5316705703194
4118,DevonStation11,15,0.0,CT,Oil,847.5316705703194
4119,DevonStation11,16,0.0,CT,Oil,847.5316705703194
4120,DevonStation11,17,0.0,CT,Oil,847.5316705703194
4121,DevonStation11,18,0.0,CT,Oil,847.5316705703194
4122,DevonStation11,19,0.0,CT,Oil,847.5316705703194
4123,DevonStation11,20,0.0,CT,Oil,847.5316705703194
4124,DevonStation11,21,0.0,CT,Oil,847.5316705703194
4125,DevonStation11,22,0.0,CT,Oil,847.5316705703194
4126,DevonStation11,23,0.0,CT,Oil,847.5316705703194
4127,DevonStation11,24,0.0,CT,Oil,847.5316705703194
4128,Middletown4,1,0.0,CT,Oil,197.28319863700943
4129,Middletown4,2,0.0,CT,Oil,197.28319863700943
4130,Middletown4,3,0.0,CT,Oil,197.28319863700943
4131,Middletown4,4,0.0,CT,Oil,197.28319863700943
4132,Middletown4,5,0.0,CT,Oil,197.28319863700943
4133,Middletown4,6,0.0,CT,Oil,197.28319863700943
4134,Middletown4,7,0.0,CT,Oil,197.28319863700943
4135,Middletown4,8,0.0,CT,Oil,197.28319863700943
4136,Middletown4,9,0.0,CT,Oil,197.28319863700943
4137,Middletown4,10,0.0,CT,Oil,197.28319863700943
4138,Middletown4,11,0.0,CT,Oil,197.28319863700943
4139,Middletown4,12,0.0,CT,Oil,197.28319863700943
4140,Middletown4,13,0.0,CT,Oil,197.28319863700943
4141,Middletown4,14,0.0,CT,Oil,197.28319863700943
4142,Middletown4,15,0.0,CT,Oil,197.28319863700943
4143,Middletown4,16,0.0,CT,Oil,197.28319863700943
4144,Middletown4,17,0.0,CT,Oil,197.28319863700943
4145,Middletown4,18,0.0,CT,Oil,197.28319863700943
4146,Middletown4,19,0.0,CT,Oil,197.28319863700943
4147,Middletown4,20,0.0,CT,Oil,197.28319863700943
4148,Middletown4,21,0.0,CT,Oil,197.28319863700943
4149,Middletown4,22,0.0,CT,Oil,197.28319863700943
4150,Middletown4,23,0.0,CT,Oil,197.28319863700943
4151,Middletown4,24,0.0,CT,Oil,197.28319863700943
4152,BackusMicrogridProjectBMP4,1,0.0,CT,Oil,340.35153824526526
4153,BackusMicrogridProjectBMP4,2,0.0,CT,Oil,340.35153824526526
4154,BackusMicrogridProjectBMP4,3,0.0,CT,Oil,340.35153824526526
4155,BackusMicrogridProjectBMP4,4,0.0,CT,Oil,340.35153824526526
4156,BackusMicrogridProjectBMP4,5,0.0,CT,Oil,340.35153824526526
4157,BackusMicrogridProjectBMP4,6,0.0,CT,Oil,340.35153824526526
4158,BackusMicrogridProjectBMP4,7,0.0,CT,Oil,340.35153824526526
4159,BackusMicrogridProjectBMP4,8,0.0,CT,Oil,340.35153824526526
4160,BackusMicrogridProjectBMP4,9,0.0,CT,Oil,340.35153824526526
4161,BackusMicrogridProjectBMP4,10,0.0,CT,Oil,340.35153824526526
4162,BackusMicrogridProjectBMP4,11,0.0,CT,Oil,340.35153824526526
4163,BackusMicrogridProjectBMP4,12,0.0,CT,Oil,340.35153824526526
4164,BackusMicrogridProjectBMP4,13,0.0,CT,Oil,340.35153824526526
4165,BackusMicrogridProjectBMP4,14,0.0,CT,Oil,340.35153824526526
4166,BackusMicrogridProjectBMP4,15,0.0,CT,Oil,340.35153824526526
4167,BackusMicrogridProjectBMP4,16,0.0,CT,Oil,340.35153824526526
4168,BackusMicrogridProjectBMP4,17,0.0,CT,Oil,340.35153824526526
4169,BackusMicrogridProjectBMP4,18,0.0,CT,Oil,340.35153824526526
4170,BackusMicrogridProjectBMP4,19,0.0,CT,Oil,340.35153824526526
4171,BackusMicrogridProjectBMP4,20,0.0,CT,Oil,340.35153824526526
4172,BackusMicrogridProjectBMP4,21,0.0,CT,Oil,340.35153824526526
4173,BackusMicrogridProjectBMP4,22,0.0,CT,Oil,340.35153824526526
4174,BackusMicrogridProjectBMP4,23,0.0,CT,Oil,340.35153824526526
4175,BackusMicrogridProjectBMP4,24,0.0,CT,Oil,340.35153824526526
4176,HartfordHospitalCogenerationGEN4,1,0.0,CT,Gas,14.030394286259718
4177,HartfordHospitalCogenerationGEN4,2,0.0,CT,Gas,14.030394286259718
4178,HartfordHospitalCogenerationGEN4,3,0.0,CT,Gas,14.030394286259718
4179,HartfordHospitalCogenerationGEN4,4,0.0,CT,Gas,14.030394286259718
4180,HartfordHospitalCogenerationGEN4,5,0.0,CT,Gas,14.030394286259718
4181,HartfordHospitalCogenerationGEN4,6,0.0,CT,Gas,14.030394286259718
4182,HartfordHospitalCogenerationGEN4,7,0.0,CT,Gas,14.030394286259718
4183,HartfordHospitalCogenerationGEN4,8,0.0,CT,Gas,14.030394286259718
4184,HartfordHospitalCogenerationGEN4,9,0.0,CT,Gas,14.030394286259718
4185,HartfordHospitalCogenerationGEN4,10,0.0,CT,Gas,14.030394286259718
4186,HartfordHospitalCogenerationGEN4,11,0.0,CT,Gas,14.030394286259718
4187,HartfordHospitalCogenerationGEN4,12,0.0,CT,Gas,14.030394286259718
4188,HartfordHospitalCogenerationGEN4,13,0.0,CT,Gas,14.030394286259718
4189,HartfordHospitalCogenerationGEN4,14,0.0,CT,Gas,14.030394286259718
4190,HartfordHospitalCogenerationGEN4,15,0.0,CT,Gas,14.030394286259718
4191,HartfordHospitalCogenerationGEN4,16,0.0,CT,Gas,14.030394286259718
4192,HartfordHospitalCogenerationGEN4,17,0.0,CT,Gas,14.030394286259718
4193,HartfordHospitalCogenerationGEN4,18,0.0,CT,Gas,14.030394286259718
4194,HartfordHospitalCogenerationGEN4,19,0.0,CT,Gas,14.030394286259718
4195,HartfordHospitalCogenerationGEN4,20,0.0,CT,Gas,14.030394286259718
4196,HartfordHospitalCogenerationGEN4,21,0.0,CT,Gas,14.030394286259718
4197,HartfordHospitalCogenerationGEN4,22,0.0,CT,Gas,14.030394286259718
4198,HartfordHospitalCogenerationGEN4,23,0.0,CT,Gas,14.030394286259718
4199,HartfordHospitalCogenerationGEN4,24,0.0,CT,Gas,14.030394286259718
4200,AnsonAbenakiHydrosSTG1,1,0.0,ME,Gas,1542.0256327303625
4201,AnsonAbenakiHydrosSTG1,2,0.0,ME,Gas,1542.0256327303625
4202,AnsonAbenakiHydrosSTG1,3,0.0,ME,Gas,1542.0256327303625
4203,AnsonAbenakiHydrosSTG1,4,0.0,ME,Gas,1542.0256327303625
4204,AnsonAbenakiHydrosSTG1,5,0.0,ME,Gas,1542.0256327303625
4205,AnsonAbenakiHydrosSTG1,6,0.0,ME,Gas,1542.0256327303625
4206,AnsonAbenakiHydrosSTG1,7,0.0,ME,Gas,1542.0256327303625
4207,AnsonAbenakiHydrosSTG1,8,0.0,ME,Gas,1542.0256327303625
4208,AnsonAbenakiHydrosSTG1,9,0.0,ME,Gas,1542.0256327303625
4209,AnsonAbenakiHydrosSTG1,10,0.0,ME,Gas,1542.0256327303625
4210,AnsonAbenakiHydrosSTG1,11,0.0,ME,Gas,1542.0256327303625
4211,AnsonAbenakiHydrosSTG1,12,0.0,ME,Gas,1542.0256327303625
4212,AnsonAbenakiHydrosSTG1,13,0.0,ME,Gas,1542.0256327303625
4213,AnsonAbenakiHydrosSTG1,14,0.0,ME,Gas,1542.0256327303625
4214,AnsonAbenakiHydrosSTG1,15,0.0,ME,Gas,1542.0256327303625
4215,AnsonAbenakiHydrosSTG1,16,0.0,ME,Gas,1542.0256327303625
4216,AnsonAbenakiHydrosSTG1,17,0.0,ME,Gas,1542.0256327303625
4217,AnsonAbenakiHydrosSTG1,18,0.0,ME,Gas,1542.0256327303625
4218,AnsonAbenakiHydrosSTG1,19,0.0,ME,Gas,1542.0256327303625
4219,AnsonAbenakiHydrosSTG1,20,0.0,ME,Gas,1542.0256327303625
4220,AnsonAbenakiHydrosSTG1,21,0.0,ME,Gas,1542.0256327303625
4221,AnsonAbenakiHydrosSTG1,22,0.0,ME,Gas,1542.0256327303625
4222,AnsonAbenakiHydrosSTG1,23,0.0,ME,Gas,1542.0256327303625
4223,AnsonAbenakiHydrosSTG1,24,0.0,ME,Gas,1542.0256327303625
4224,AndroscogginMillGEN1,1,0.0,ME,Gas,13.576921410998997
4225,AndroscogginMillGEN1,2,0.0,ME,Gas,13.576921410998997
4226,AndroscogginMillGEN1,3,0.0,ME,Gas,13.576921410998997
4227,AndroscogginMillGEN1,4,0.0,ME,Gas,13.576921410998997
4228,AndroscogginMillGEN1,5,0.0,ME,Gas,13.576921410998997
4229,AndroscogginMillGEN1,6,0.0,ME,Gas,13.576921410998997
4230,AndroscogginMillGEN1,7,0.0,ME,Gas,13.576921410998997
4231,AndroscogginMillGEN1,8,0.0,ME,Gas,13.576921410998997
4232,AndroscogginMillGEN1,9,0.0,ME,Gas,13.576921410998997
4233,AndroscogginMillGEN1,10,0.0,ME,Gas,13.576921410998997
4234,AndroscogginMillGEN1,11,0.0,ME,Gas,13.576921410998997
4235,AndroscogginMillGEN1,12,0.0,ME,Gas,13.576921410998997
4236,AndroscogginMillGEN1,13,0.0,ME,Gas,13.576921410998997
4237,AndroscogginMillGEN1,14,0.0,ME,Gas,13.576921410998997
4238,AndroscogginMillGEN1,15,0.0,ME,Gas,13.576921410998997
4239,AndroscogginMillGEN1,16,0.0,ME,Gas,13.576921410998997
4240,AndroscogginMillGEN1,17,0.0,ME,Gas,13.576921410998997
4241,AndroscogginMillGEN1,18,0.0,ME,Gas,13.576921410998997
4242,AndroscogginMillGEN1,19,0.0,ME,Gas,13.576921410998997
4243,AndroscogginMillGEN1,20,0.0,ME,Gas,13.576921410998997
4244,AndroscogginMillGEN1,21,0.0,ME,Gas,13.576921410998997
4245,AndroscogginMillGEN1,22,0.0,ME,Gas,13.576921410998997
4246,AndroscogginMillGEN1,23,0.0,ME,Gas,13.576921410998997
4247,AndroscogginMillGEN1,24,0.0,ME,Gas,13.576921410998997
4248,WilliamFWyman1,1,0.0,ME,Oil,197.86807236867944
4249,WilliamFWyman1,2,0.0,ME,Oil,197.86807236867944
4250,WilliamFWyman1,3,0.0,ME,Oil,197.86807236867944
4251,WilliamFWyman1,4,0.0,ME,Oil,197.86807236867944
4252,WilliamFWyman1,5,0.0,ME,Oil,197.86807236867944
4253,WilliamFWyman1,6,0.0,ME,Oil,197.86807236867944
4254,WilliamFWyman1,7,0.0,ME,Oil,197.86807236867944
4255,WilliamFWyman1,8,0.0,ME,Oil,197.86807236867944
4256,WilliamFWyman1,9,0.0,ME,Oil,197.86807236867944
4257,WilliamFWyman1,10,0.0,ME,Oil,197.86807236867944
4258,WilliamFWyman1,11,0.0,ME,Oil,197.86807236867944
4259,WilliamFWyman1,12,0.0,ME,Oil,197.86807236867944
4260,WilliamFWyman1,13,0.0,ME,Oil,197.86807236867944
4261,WilliamFWyman1,14,0.0,ME,Oil,197.86807236867944
4262,WilliamFWyman1,15,0.0,ME,Oil,197.86807236867944
4263,WilliamFWyman1,16,0.0,ME,Oil,197.86807236867944
4264,WilliamFWyman1,17,0.0,ME,Oil,197.86807236867944
4265,WilliamFWyman1,18,0.0,ME,Oil,197.86807236867944
4266,WilliamFWyman1,19,0.0,ME,Oil,197.86807236867944
4267,WilliamFWyman1,20,0.0,ME,Oil,197.86807236867944
4268,WilliamFWyman1,21,0.0,ME,Oil,197.86807236867944
4269,WilliamFWyman1,22,0.0,ME,Oil,197.86807236867944
4270,WilliamFWyman1,23,0.0,ME,Oil,197.86807236867944
4271,WilliamFWyman1,24,0.0,ME,Oil,197.86807236867944
4272,WilliamFWyman2,1,0.0,ME,Oil,197.86807236867944
4273,WilliamFWyman2,2,0.0,ME,Oil,197.86807236867944
4274,WilliamFWyman2,3,0.0,ME,Oil,197.86807236867944
4275,WilliamFWyman2,4,0.0,ME,Oil,197.86807236867944
4276,WilliamFWyman2,5,0.0,ME,Oil,197.86807236867944
4277,WilliamFWyman2,6,0.0,ME,Oil,197.86807236867944
4278,WilliamFWyman2,7,0.0,ME,Oil,197.86807236867944
4279,WilliamFWyman2,8,0.0,ME,Oil,197.86807236867944
4280,WilliamFWyman2,9,0.0,ME,Oil,197.86807236867944
4281,WilliamFWyman2,10,0.0,ME,Oil,197.86807236867944
4282,WilliamFWyman2,11,0.0,ME,Oil,197.86807236867944
4283,WilliamFWyman2,12,0.0,ME,Oil,197.86807236867944
4284,WilliamFWyman2,13,0.0,ME,Oil,197.86807236867944
4285,WilliamFWyman2,14,0.0,ME,Oil,197.86807236867944
4286,WilliamFWyman2,15,0.0,ME,Oil,197.86807236867944
4287,WilliamFWyman2,16,0.0,ME,Oil,197.86807236867944
4288,WilliamFWyman2,17,0.0,ME,Oil,197.86807236867944
4289,WilliamFWyman2,18,0.0,ME,Oil,197.86807236867944
4290,WilliamFWyman2,19,0.0,ME,Oil,197.86807236867944
4291,WilliamFWyman2,20,0.0,ME,Oil,197.86807236867944
4292,WilliamFWyman2,21,0.0,ME,Oil,197.86807236867944
4293,WilliamFWyman2,22,0.0,ME,Oil,197.86807236867944
4294,WilliamFWyman2,23,0.0,ME,Oil,197.86807236867944
4295,WilliamFWyman2,24,0.0,ME,Oil,197.86807236867944
4296,CaribouGenerationStation1,1,0.0,ME,Oil,168.14587505599542
4297,CaribouGenerationStation1,2,0.0,ME,Oil,168.14587505599542
4298,CaribouGenerationStation1,3,0.0,ME,Oil,168.14587505599542
4299,CaribouGenerationStation1,4,0.0,ME,Oil,168.14587505599542
4300,CaribouGenerationStation1,5,0.0,ME,Oil,168.14587505599542
4301,CaribouGenerationStation1,6,0.0,ME,Oil,168.14587505599542
4302,CaribouGenerationStation1,7,0.0,ME,Oil,168.14587505599542
4303,CaribouGenerationStation1,8,0.0,ME,Oil,168.14587505599542
4304,CaribouGenerationStation1,9,0.0,ME,Oil,168.14587505599542
4305,CaribouGenerationStation1,10,0.0,ME,Oil,168.14587505599542
4306,CaribouGenerationStation1,11,0.0,ME,Oil,168.14587505599542
4307,CaribouGenerationStation1,12,0.0,ME,Oil,168.14587505599542
4308,CaribouGenerationStation1,13,0.0,ME,Oil,168.14587505599542
4309,CaribouGenerationStation1,14,0.0,ME,Oil,168.14587505599542
4310,CaribouGenerationStation1,15,0.0,ME,Oil,168.14587505599542
4311,CaribouGenerationStation1,16,0.0,ME,Oil,168.14587505599542
4312,CaribouGenerationStation1,17,0.0,ME,Oil,168.14587505599542
4313,CaribouGenerationStation1,18,0.0,ME,Oil,168.14587505599542
4314,CaribouGenerationStation1,19,0.0,ME,Oil,168.14587505599542
4315,CaribouGenerationStation1,20,0.0,ME,Oil,168.14587505599542
4316,CaribouGenerationStation1,21,0.0,ME,Oil,168.14587505599542
4317,CaribouGenerationStation1,22,0.0,ME,Oil,168.14587505599542
4318,CaribouGenerationStation1,23,0.0,ME,Oil,168.14587505599542
4319,CaribouGenerationStation1,24,0.0,ME,Oil,168.14587505599542
4320,FlosInnDieselFID2,1,0.0,ME,Oil,74.569967259293
4321,FlosInnDieselFID2,2,0.0,ME,Oil,74.569967259293
4322,FlosInnDieselFID2,3,0.0,ME,Oil,74.569967259293
4323,FlosInnDieselFID2,4,0.0,ME,Oil,74.569967259293
4324,FlosInnDieselFID2,5,0.0,ME,Oil,74.569967259293
4325,FlosInnDieselFID2,6,0.0,ME,Oil,74.569967259293
4326,FlosInnDieselFID2,7,0.0,ME,Oil,74.569967259293
4327,FlosInnDieselFID2,8,0.0,ME,Oil,74.569967259293
4328,FlosInnDieselFID2,9,0.0,ME,Oil,74.569967259293
4329,FlosInnDieselFID2,10,0.0,ME,Oil,74.569967259293
4330,FlosInnDieselFID2,11,0.0,ME,Oil,74.569967259293
4331,FlosInnDieselFID2,12,0.0,ME,Oil,74.569967259293
4332,FlosInnDieselFID2,13,0.0,ME,Oil,74.569967259293
4333,FlosInnDieselFID2,14,0.0,ME,Oil,74.569967259293
4334,FlosInnDieselFID2,15,0.0,ME,Oil,74.569967259293
4335,FlosInnDieselFID2,16,0.0,ME,Oil,74.569967259293
4336,FlosInnDieselFID2,17,0.0,ME,Oil,74.569967259293
4337,FlosInnDieselFID2,18,0.0,ME,Oil,74.569967259293
4338,FlosInnDieselFID2,19,0.0,ME,Oil,74.569967259293
4339,FlosInnDieselFID2,20,0.0,ME,Oil,74.569967259293
4340,FlosInnDieselFID2,21,0.0,ME,Oil,74.569967259293
4341,FlosInnDieselFID2,22,0.0,ME,Oil,74.569967259293
4342,FlosInnDieselFID2,23,0.0,ME,Oil,74.569967259293
4343,FlosInnDieselFID2,24,0.0,ME,Oil,74.569967259293
4344,MillinocketMillM1S2,1,0.0,ME,Oil,168.14587505599542
4345,MillinocketMillM1S2,2,0.0,ME,Oil,168.14587505599542
4346,MillinocketMillM1S2,3,0.0,ME,Oil,168.14587505599542
4347,MillinocketMillM1S2,4,0.0,ME,Oil,168.14587505599542
4348,MillinocketMillM1S2,5,0.0,ME,Oil,168.14587505599542
4349,MillinocketMillM1S2,6,0.0,ME,Oil,168.14587505599542
4350,MillinocketMillM1S2,7,0.0,ME,Oil,168.14587505599542
4351,MillinocketMillM1S2,8,0.0,ME,Oil,168.14587505599542
4352,MillinocketMillM1S2,9,0.0,ME,Oil,168.14587505599542
4353,MillinocketMillM1S2,10,0.0,ME,Oil,168.14587505599542
4354,MillinocketMillM1S2,11,0.0,ME,Oil,168.14587505599542
4355,MillinocketMillM1S2,12,0.0,ME,Oil,168.14587505599542
4356,MillinocketMillM1S2,13,0.0,ME,Oil,168.14587505599542
4357,MillinocketMillM1S2,14,0.0,ME,Oil,168.14587505599542
4358,MillinocketMillM1S2,15,0.0,ME,Oil,168.14587505599542
4359,MillinocketMillM1S2,16,0.0,ME,Oil,168.14587505599542
4360,MillinocketMillM1S2,17,0.0,ME,Oil,168.14587505599542
4361,MillinocketMillM1S2,18,0.0,ME,Oil,168.14587505599542
4362,MillinocketMillM1S2,19,0.0,ME,Oil,168.14587505599542
4363,MillinocketMillM1S2,20,0.0,ME,Oil,168.14587505599542
4364,MillinocketMillM1S2,21,0.0,ME,Oil,168.14587505599542
4365,MillinocketMillM1S2,22,0.0,ME,Oil,168.14587505599542
4366,MillinocketMillM1S2,23,0.0,ME,Oil,168.14587505599542
4367,MillinocketMillM1S2,24,0.0,ME,Oil,168.14587505599542
4368,RedShieldEnvirOldTownFacilityTG1,1,0.0,ME,Oil,90.01215275241678
4369,RedShieldEnvirOldTownFacilityTG1,2,0.0,ME,Oil,90.01215275241678
4370,RedShieldEnvirOldTownFacilityTG1,3,0.0,ME,Oil,90.01215275241678
4371,RedShieldEnvirOldTownFacilityTG1,4,0.0,ME,Oil,90.01215275241678
4372,RedShieldEnvirOldTownFacilityTG1,5,0.0,ME,Oil,90.01215275241678
4373,RedShieldEnvirOldTownFacilityTG1,6,0.0,ME,Oil,90.01215275241678
4374,RedShieldEnvirOldTownFacilityTG1,7,0.0,ME,Oil,90.01215275241678
4375,RedShieldEnvirOldTownFacilityTG1,8,0.0,ME,Oil,90.01215275241678
4376,RedShieldEnvirOldTownFacilityTG1,9,0.0,ME,Oil,90.01215275241678
4377,RedShieldEnvirOldTownFacilityTG1,10,0.0,ME,Oil,90.01215275241678
4378,RedShieldEnvirOldTownFacilityTG1,11,0.0,ME,Oil,90.01215275241678
4379,RedShieldEnvirOldTownFacilityTG1,12,0.0,ME,Oil,90.01215275241678
4380,RedShieldEnvirOldTownFacilityTG1,13,0.0,ME,Oil,90.01215275241678
4381,RedShieldEnvirOldTownFacilityTG1,14,0.0,ME,Oil,90.01215275241678
4382,RedShieldEnvirOldTownFacilityTG1,15,0.0,ME,Oil,90.01215275241678
